Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=6000, maxStagnation=2000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2100, height=1050, doorX=750, doorHeight=700, doorWidth=500)
1676,491,169862
1677,491,169945
1678,491,170050
1679,491,170135
1680,491,170218
1681,491,170301
1682,491,170388
1683,491,170474
1684,491,170558
1685,491,170660
1686,491,170743
1687,491,170831
1688,491,170918
1689,491,171004
1690,491,171092
1691,491,171177
1692,491,171286
1693,491,171378
1694,491,171468
1695,491,171554
1696,484,171668
1697,484,171768
1698,484,171854
1699,484,171957
1700,484,172046
1701,484,172133
1702,484,172221
1703,484,172309
1704,484,172404
1705,484,172487
1706,484,172590
1707,484,172679
1708,484,172768
1709,484,172858
1710,484,172947
1711,484,173034
1712,484,173123
1713,484,173226
1714,484,173308
1715,484,173397
1716,484,173481
1717,484,173561
1718,484,173644
1719,484,173729
1720,484,173833
1721,484,173917
1722,484,174003
1723,484,174086
1724,484,174169
1725,484,174255
1726,484,174338
1727,484,174443
1728,484,174529
1729,484,174615
1730,484,174698
1731,484,174781
1732,484,174864
1733,484,174945
1734,484,175055
1735,484,175142
1736,484,175228
1737,484,175313
1738,484,175404
1739,484,175489
1740,484,175571
1741,484,175674
1742,484,175761
1743,484,175845
1744,484,175928
1745,484,176014
1746,484,176098
1747,484,176178
1748,484,176281
1749,484,176368
1750,484,176461
1751,484,176555
1752,484,176646
1753,484,176737
1754,484,176821
1755,484,176928
1756,484,177014
1757,484,177095
1758,484,177174
1759,484,177258
1760,484,177341
1761,484,177426
1762,484,177530
1763,484,177619
1764,484,177707
1765,484,177795
1766,484,177882
1767,484,177975
1768,484,178069
1769,484,178178
1770,484,178263
1771,484,178348
1772,484,178432
1773,484,178517
1774,484,178598
1775,484,178686
1776,484,178791
1777,484,178872
1778,484,178954
1779,484,179039
1780,484,179122
1781,484,179204
1782,484,179287
1783,484,179394
1784,484,179483
1785,484,179565
1786,484,179648
1787,484,179734
1788,484,179816
1789,484,179898
1790,484,180000
1791,484,180083
1792,484,180165
1793,484,180248
1794,484,180333
1795,484,180424
1796,484,180507
1797,484,180612
1798,484,180695
1799,484,180777
1800,484,180865
1801,484,180949
1802,484,181036
1803,484,181122
1804,484,181230
1805,484,181315
1806,484,181402
1807,484,181489
1808,484,181571
1809,484,181654
1810,484,181739
1811,484,181842
1812,484,181925
1813,484,182011
1814,484,182098
1815,484,182182
1816,484,182265
1817,484,182353
1818,484,182455
1819,484,182538
1820,484,182622
1821,484,182708
1822,484,182794
1823,484,182876
1824,484,182963
1825,484,183063
1826,484,183145
1827,484,183233
1828,484,183320
1829,484,183404
1830,484,183487
1831,484,183573
1832,484,183672
1833,484,183754
1834,484,183840
1835,484,183928
1836,484,184020
1837,484,184124
1838,484,184215
1839,484,184320
1840,484,184406
1841,484,184494
1842,484,184580
1843,484,184665
1844,484,184753
1845,484,184841
1846,484,184944
1847,484,185030
1848,484,185114
1849,484,185199
1850,484,185284
1851,484,185373
1852,484,185454
1853,484,185557
1854,484,185639
1855,484,185725
1856,484,185811
1857,484,185892
1858,484,185981
1859,484,186064
1860,484,186172
1861,484,186263
1862,484,186349
1863,484,186432
1864,484,186520
1865,484,186605
1866,484,186690
1867,484,186795
1868,484,186884
1869,484,186970
1870,484,187059
1871,484,187148
1872,484,187241
1873,484,187338
1874,484,187492
1875,484,187578
1876,484,187660
1877,484,187745
1878,484,187829
1879,484,187913
1880,484,187997
1881,484,188098
1882,467,188197
1883,467,188282
1884,467,188373
1885,467,188456
1886,467,188542
1887,467,188624
1888,467,188725
1889,467,188810
1890,467,188895
1891,467,188984
1892,467,189073
1893,467,189162
1894,467,189256
1895,467,189366
1896,467,189451
1897,467,189535
1898,467,189623
1899,467,189711
1900,467,189800
1901,467,189886
1902,467,190003
1903,467,190094
1904,467,190189
1905,467,190283
1906,467,190374
1907,467,190463
1908,467,190550
1909,467,190656
1910,467,190743
1911,467,190834
1912,464,190928
1913,456,191025
1914,456,191113
1915,456,191199
1916,456,191306
1917,456,191402
1918,452,191519
1919,452,191623
1920,452,191736
1921,452,191846
1922,413,191993
1923,413,192150
1924,413,192236
1925,413,192323
1926,413,192407
1927,413,192495
1928,413,192577
1929,413,192663
1930,413,192774
1931,413,192860
1932,413,192957
1933,413,193048
1934,413,193139
1935,413,193227
1936,413,193316
1937,413,193425
1938,413,193509
1939,413,193594
1940,413,193679
1941,413,193766
1942,413,193851
1943,413,193937
1944,413,194039
1945,413,194122
1946,413,194205
1947,413,194292
1948,413,194378
1949,413,194463
1950,413,194548
1951,413,194656
1952,413,194743
1953,413,194834
1954,413,194924
1955,413,195009
1956,413,195098
1957,413,195184
1958,413,195292
1959,413,195377
1960,413,195466
1961,413,195548
1962,413,195630
1963,413,195714
1964,413,195800
1965,413,195917
1966,413,196006
1967,413,196095
1968,413,196188
1969,413,196272
1970,413,196360
1971,413,196443
1972,413,196563
1973,413,196648
1974,413,196735
1975,413,196828
1976,413,196917
1977,413,197002
1978,413,197087
1979,413,197196
1980,413,197282
1981,413,197370
1982,413,197461
1983,413,197550
1984,413,197633
1985,413,197719
1986,413,197832
1987,413,197917
1988,413,198001
1989,413,198084
1990,413,198168
1991,413,198251
1992,413,198338
1993,413,198447
1994,413,198534
1995,413,198624
1996,413,198715
1997,413,198805
1998,413,198898
1999,413,198997
2000,413,199122
2001,413,199215
2002,413,199298
2003,413,199381
2004,413,199467
2005,413,199551
2006,413,199633
2007,413,199742
2008,413,199824
2009,413,199908
2010,413,199990
2011,413,200072
2012,413,200154
2013,413,200235
2014,413,200351
2015,413,200438
2016,413,200522
2017,413,200602
2018,413,200683
2019,413,200762
2020,413,200839
2021,413,200954
2022,413,201035
2023,413,201117
2024,413,201200
2025,413,201285
2026,413,201359
2027,413,201442
2028,413,201561
2029,413,201643
2030,413,201728
2031,413,201812
2032,413,201898
2033,413,201987
2034,413,202071
2035,413,202155
2036,413,202242
2037,413,202330
2038,413,202413
2039,413,202524
2040,413,202612
2041,413,202702
2042,413,202793
2043,413,202917
2044,413,202998
2045,413,203081
2046,413,203163
2047,413,203245
2048,413,203327
2049,413,203409
2050,413,203487
2051,413,203570
2052,413,203660
2053,413,203734
2054,413,203810
2055,413,203888
2056,413,203966
2057,413,204042
2058,413,204119
2059,413,204219
2060,413,204305
2061,413,204383
2062,413,204463
2063,406,204549
2064,406,204632
2065,406,204714
2066,406,204795
2067,406,204919
2068,406,205007
2069,406,205090
2070,406,205168
2071,406,205248
2072,406,205325
2073,406,205403
2074,406,205481
2075,406,205591
2076,406,205669
2077,402,205800
2078,402,205879
2079,398,205958
2080,398,206034
2081,394,206111
2082,394,206185
2083,394,206299
2084,394,206375
2085,394,206452
2086,394,206525
2087,394,206602
2088,394,206680
2089,394,206757
2090,394,206837
2091,394,206959
2092,394,207042
2093,394,207124
2094,394,207207
2095,394,207286
2096,394,207363
2097,394,207448
2098,394,207526
2099,394,207606
2100,394,207693
2101,394,207779
2102,394,207857
2103,394,207945
2104,394,208026
2105,394,208104
2106,394,208182
2107,394,208257
2108,394,208334
2109,394,208427
2110,394,208505
2111,394,208580
2112,394,208656
2113,394,208731
2114,394,208808
2115,394,208890
2116,394,208967
2117,394,209047
2118,394,209153
2119,394,209229
2120,394,209308
2121,394,209387
2122,394,209465
2123,394,209539
2124,394,209616
2125,394,209696
2126,394,209771
2127,394,209884
2128,394,209962
2129,394,210037
2130,394,210111
2131,394,210186
2132,394,210265
2133,394,210339
2134,394,210418
2135,394,210498
2136,394,210607
2137,394,210686
2138,394,210762
2139,394,210840
2140,394,210921
2141,394,211000
2142,394,211080
2143,394,211165
2144,394,211241
2145,394,211355
2146,394,211434
2147,394,211514
2148,394,211594
2149,394,211676
2150,394,211756
2151,394,211837
2152,394,211920
2153,394,211996
2154,394,212115
2155,394,212196
2156,394,212273
2157,394,212354
2158,394,212434
2159,394,212510
2160,394,212591
2161,394,212671
2162,394,212749
2163,394,212867
2164,394,212947
2165,394,213026
2166,394,213104
2167,394,213184
2168,394,213265
2169,394,213343
2170,394,213421
2171,394,213505
2172,394,213619
2173,394,213699
2174,394,213780
2175,394,213863
2176,394,213952
2177,394,214041
2178,394,214117
2179,394,214196
2180,394,214271
2181,394,214381
2182,394,214459
2183,394,214534
2184,394,214610
2185,394,214688
2186,394,214764
2187,394,214845
2188,394,214924
2189,394,215006
2190,394,215125
2191,394,215197
2192,394,215279
2193,394,215353
2194,394,215428
2195,394,215504
2196,394,215587
2197,394,215666
2198,394,215742
2199,394,215861
2200,394,215937
2201,394,216015
2202,394,216092
2203,394,216169
2204,394,216246
2205,394,216322
2206,394,216400
2207,394,216480
2208,394,216594
2209,394,216677
2210,394,216760
2211,394,216850
2212,394,216935
2213,394,217014
2214,394,217094
2215,394,217177
2216,394,217274
2217,394,217389
2218,394,217470
2219,394,217549
2220,394,217631
2221,394,217713
2222,394,217792
2223,394,217871
2224,394,217953
2225,394,218034
2226,394,218145
2227,394,218224
2228,394,218306
2229,394,218385
2230,394,218465
2231,394,218542
2232,394,218621
2233,394,218701
2234,394,218781
2235,394,218893
2236,394,218970
2237,394,219048
2238,394,219126
2239,394,219203
2240,394,219283
2241,394,219358
2242,394,219435
2243,394,219516
2244,394,219623
2245,394,219700
2246,394,219779
2247,394,219910
2248,394,219992
2249,394,220076
2250,394,220154
2251,394,220233
2252,394,220312
2253,394,220427
2254,394,220503
2255,394,220591
2256,394,220679
2257,394,220764
2258,394,220856
2259,394,220944
2260,394,221029
2261,394,221116
2262,394,221244
2263,394,221330
2264,394,221402
2265,394,221478
2266,394,221553
2267,394,221627
2268,394,221701
2269,394,221773
2270,394,221850
2271,394,221963
2272,394,222037
2273,394,222112
2274,394,222192
2275,394,222271
2276,394,222346
2277,394,222419
2278,394,222489
2279,394,222561
2280,394,222667
2281,394,222742
2282,394,222817
2283,394,222896
2284,394,222976
2285,394,223054
2286,394,223138
2287,394,223216
2288,394,223294
2289,394,223399
2290,394,223474
2291,394,223550
2292,394,223628
2293,394,223702
2294,394,223782
2295,394,223862
2296,394,223940
2297,394,224016
2298,394,224123
2299,394,224195
2300,394,224272
2301,394,224349
2302,394,224426
2303,394,224502
2304,394,224579
2305,394,224656
2306,394,224737
2307,394,224849
2308,394,224925
2309,394,225001
2310,394,225076
2311,394,225152
2312,394,225229
2313,394,225305
2314,394,225382
2315,394,225458
2316,394,225567
2317,394,225643
2318,394,225719
2319,394,225799
2320,394,225883
2321,394,225964
2322,394,226044
2323,394,226125
2324,394,226206
2325,394,226317
2326,394,226392
2327,394,226465
2328,394,226543
2329,394,226629
2330,394,226708
2331,394,226787
2332,394,226863
2333,394,226941
2334,394,227051
2335,394,227125
2336,394,227203
2337,394,227282
2338,394,227357
2339,394,227434
2340,394,227509
2341,394,227582
2342,394,227652
2343,394,227759
2344,394,227832
2345,394,227903
2346,394,227981
2347,394,228054
2348,394,228128
2349,394,228204
2350,394,228278
2351,394,228351
2352,394,228459
2353,394,228533
2354,394,228605
2355,394,228677
2356,394,228754
2357,394,228836
2358,394,228921
2359,394,229008
2360,394,229089
2361,394,229204
2362,394,229278
2363,394,229359
2364,394,229440
2365,394,229516
2366,394,229595
2367,394,229671
2368,394,229741
2369,394,229814
2370,394,229919
2371,394,229993
2372,394,230068
2373,394,230145
2374,394,230223
2375,394,230298
2376,394,230372
2377,394,230448
2378,394,230524
2379,394,230629
2380,394,230702
2381,394,230777
2382,394,230852
2383,394,230929
2384,394,231005
2385,394,231081
2386,394,231156
2387,394,231233
2388,394,231337
2389,394,231417
2390,394,231494
2391,394,231586
2392,394,231661
2393,394,231740
2394,394,231822
2395,394,231904
2396,394,231983
2397,394,232090
2398,394,232168
2399,394,232250
2400,394,232327
2401,394,232401
2402,394,232474
2403,394,232545
2404,394,232619
2405,394,232690
2406,394,232804
2407,394,232877
2408,394,232958
2409,394,233040
2410,394,233115
2411,394,233191
2412,394,233267
2413,394,233338
2414,394,233413
2415,394,233519
2416,394,233597
2417,394,233674
2418,394,233751
2419,394,233829
2420,394,233908
2421,394,233985
2422,394,234064
2423,394,234134
2424,394,234242
2425,394,234315
2426,394,234389
2427,394,234461
2428,394,234532
2429,394,234604
2430,394,234679
2431,394,234753
2432,394,234838
2433,394,234950
2434,394,235030
2435,394,235106
2436,394,235183
2437,394,235258
2438,394,235331
2439,394,235405
2440,394,235477
2441,394,235550
2442,394,235658
2443,394,235734
2444,394,235863
2445,394,235941
2446,394,236018
2447,394,236093
2448,394,236170
2449,394,236251
2450,394,236335
2451,394,236455
2452,394,236539
2453,394,236623
2454,394,236704
2455,394,236785
2456,394,236859
2457,394,236934
2458,394,237007
2459,394,237079
2460,394,237184
2461,394,237260
2462,394,237334
2463,394,237409
2464,394,237490
2465,394,237575
2466,394,237662
2467,394,237743
2468,394,237828
2469,394,237941
2470,394,238020
2471,394,238099
2472,394,238176
2473,394,238248
2474,394,238321
2475,394,238396
2476,394,238470
2477,394,238545
2478,394,238648
2479,394,238720
2480,394,238798
2481,394,238870
2482,394,238942
2483,394,239016
2484,394,239091
2485,394,239165
2486,394,239244
2487,394,239350
2488,394,239428
2489,394,239505
2490,394,239587
2491,394,239664
2492,394,239744
2493,394,239823
2494,394,239902
2495,394,239978
2496,394,240087
2497,394,240164
2498,394,240242
2499,394,240319
2500,394,240403
2501,394,240479
2502,394,240559
2503,394,240638
2504,394,240718
2505,394,240832
2506,394,240918
2507,394,241000
2508,394,241083
2509,394,241163
2510,394,241247
2511,394,241327
2512,394,241405
2513,394,241479
2514,394,241586
2515,394,241662
2516,394,241739
2517,394,241821
2518,394,241898
2519,394,241974
2520,394,242056
2521,394,242137
2522,394,242217
2523,394,242329
2524,394,242414
2525,394,242491
2526,394,242570
2527,394,242648
2528,394,242729
2529,394,242810
2530,394,242887
2531,394,242971
2532,394,243081
2533,394,243160
2534,394,243241
2535,394,243323
2536,394,243400
2537,394,243471
2538,394,243545
2539,394,243624
2540,394,243699
2541,394,243809
2542,394,243888
2543,394,243971
2544,394,244051
2545,394,244128
2546,394,244207
2547,394,244282
2548,394,244356
2549,394,244432
2550,394,244539
2551,394,244611
2552,394,244683
2553,394,244763
2554,394,244836
2555,394,244912
2556,394,244989
2557,394,245062
2558,394,245135
2559,394,245245
2560,390,245320
2561,390,245391
2562,390,245464
2563,390,245540
2564,390,245617
2565,390,245699
2566,390,245780
2567,390,245857
2568,390,245966
2569,390,246043
2570,390,246120
2571,390,246200
2572,390,246280
2573,390,246357
2574,390,246437
2575,390,246515
2576,390,246594
2577,390,246704
2578,390,246788
2579,390,246869
2580,390,246952
2581,390,247034
2582,390,247121
2583,390,247204
2584,390,247279
2585,390,247354
2586,390,247460
2587,390,247536
2588,390,247609
2589,390,247683
2590,390,247760
2591,390,247833
2592,390,247909
2593,390,247982
2594,390,248056
2595,390,248159
2596,390,248234
2597,390,248306
2598,390,248382
2599,390,248457
2600,390,248535
2601,390,248613
2602,390,248693
2603,390,248779
2604,390,248890
2605,390,248969
2606,390,249044
2607,390,249115
2608,390,249191
2609,390,249264
2610,390,249336
2611,390,249413
2612,390,249486
2613,390,249590
2614,390,249671
2615,390,249760
2616,390,249843
2617,390,249920
2618,390,249997
2619,390,250074
2620,390,250149
2621,390,250219
2622,390,250325
2623,390,250397
2624,390,250470
2625,390,250544
2626,390,250613
2627,390,250687
2628,390,250759
2629,390,250831
2630,390,250905
2631,390,251011
2632,390,251083
2633,390,251165
2634,390,251240
2635,390,251314
2636,390,251388
2637,390,251459
2638,390,251536
2639,390,251608
2640,390,251717
2641,390,251794
2642,390,251870
2643,390,251948
2644,390,252026
2645,390,252104
2646,390,252184
2647,390,252260
2648,390,252336
2649,390,252449
2650,390,252524
2651,390,252601
2652,390,252678
2653,390,252757
2654,390,252842
2655,390,252925
2656,390,253005
2657,390,253088
2658,390,253204
2659,390,253282
2660,390,253351
2661,390,253422
2662,390,253495
2663,390,253568
2664,390,253641
2665,390,253716
2666,390,253788
2667,390,253892
2668,390,253961
2669,390,254031
2670,390,254108
2671,390,254185
2672,390,254257
2673,390,254334
2674,390,254429
2675,390,254547
2676,390,254652
2677,390,254726
2678,390,254800
2679,390,254872
2680,390,254946
2681,390,255018
2682,390,255089
2683,390,255162
2684,390,255231
2685,390,255336
2686,390,255412
2687,390,255488
2688,390,255568
2689,390,255645
2690,390,255723
2691,390,255806
2692,390,255882
2693,390,255965
2694,390,256082
2695,390,256160
2696,390,256252
2697,390,256339
2698,390,256431
2699,390,256520
2700,390,256603
2701,390,256683
2702,390,256762
2703,390,256872
2704,390,256951
2705,390,257027
2706,390,257103
2707,390,257180
2708,390,257256
2709,390,257331
2710,390,257407
2711,390,257484
2712,390,257589
2713,390,257662
2714,390,257736
2715,390,257809
2716,390,257885
2717,390,257956
2718,390,258031
2719,390,258106
2720,390,258182
2721,390,258293
2722,390,258367
2723,390,258439
2724,390,258514
2725,390,258590
2726,390,258662
2727,390,258737
2728,390,258815
2729,390,258894
2730,390,259009
2731,390,259087
2732,390,259162
2733,390,259235
2734,390,259308
2735,390,259383
2736,390,259455
2737,390,259532
2738,390,259605
2739,390,259713
2740,390,259788
2741,390,259863
2742,390,259935
2743,390,260008
2744,390,260081
2745,390,260161
2746,390,260232
2747,390,260301
2748,390,260406
2749,390,260502
2750,390,260593
2751,390,260673
2752,390,260747
2753,390,260821
2754,390,260903
2755,390,261053
2756,390,261191
2757,390,261316
2758,390,261455
2759,390,261542
2760,390,261626
2761,390,261708
2762,390,261793
2763,390,261874
2764,390,261954
2765,390,262035
2766,390,262116
2767,390,262191
2768,390,262310
2769,390,262398
2770,390,262483
2771,390,262567
2772,390,262649
2773,390,262732
2774,390,262809
2775,390,262880
2776,390,262953
2777,390,263028
2778,390,263124
2779,390,263203
2780,390,263281
2781,390,263358
2782,390,263445
2783,390,263524
2784,390,263599
2785,390,263678
2786,390,263756
2787,390,263836
2788,390,263945
2789,390,264028
2790,390,264100
2791,390,264174
2792,390,264245
2793,390,264315
2794,390,264387
2795,390,264460
2796,390,264531
2797,390,264603
2798,390,264702
2799,390,264779
2800,390,264857
2801,390,264935
2802,390,265014
2803,390,265089
2804,390,265167
2805,390,265239
2806,390,265311
2807,390,265384
2808,390,265477
2809,390,265549
2810,390,265618
2811,390,265693
2812,390,265764
2813,390,265836
2814,390,265912
2815,390,265986
2816,390,266063
2817,390,266143
2818,390,266242
2819,390,266317
2820,390,266394
2821,390,266470
2822,390,266546
2823,390,266620
2824,390,266702
2825,390,266782
2826,390,266864
2827,390,266946
2828,390,267043
2829,390,267121
2830,390,267196
2831,390,267274
2832,390,267347
2833,390,267422
2834,390,267496
2835,390,267572
2836,390,267648
2837,390,267732
2838,390,267836
2839,390,267917
2840,390,267996
2841,390,268072
2842,390,268150
2843,390,268224
2844,390,268297
2845,390,268373
2846,390,268447
2847,390,268524
2848,390,268624
2849,390,268700
2850,390,268769
2851,390,268839
2852,390,268909
2853,390,268980
2854,390,269051
2855,390,269129
2856,390,269199
2857,390,269270
2858,390,269365
2859,390,269437
2860,390,269510
2861,390,269580
2862,390,269653
2863,390,269725
2864,390,269796
2865,390,269877
2866,390,269948
2867,390,270018
2868,390,270115
2869,390,270184
2870,390,270258
2871,390,270330
2872,390,270404
2873,390,270474
2874,390,270545
2875,390,270617
2876,390,270696
2877,390,270773
2878,390,270883
2879,390,270961
2880,390,271035
2881,390,271113
2882,390,271193
2883,390,271298
2884,390,271429
2885,390,271550
2886,390,271634
2887,390,271714
2888,390,271815
2889,390,271893
2890,390,271971
2891,390,272044
2892,390,272119
2893,390,272196
2894,390,272271
2895,390,272352
2896,390,272439
2897,390,272519
2898,390,272613
2899,390,272694
2900,390,272772
2901,390,272847
2902,390,272923
2903,390,273000
2904,390,273077
2905,390,273154
2906,390,273229
2907,390,273303
2908,390,273399
2909,390,273471
2910,390,273549
2911,390,273621
2912,390,273698
2913,390,273782
2914,390,273863
2915,390,273943
2916,390,274022
2917,390,274104
2918,390,274202
2919,390,274272
2920,390,274340
2921,390,274414
2922,390,274489
2923,390,274570
2924,390,274648
2925,390,274724
2926,390,274800
2927,390,274878
2928,390,274977
2929,390,275048
2930,390,275124
2931,390,275195
2932,390,275267
2933,390,275342
2934,390,275416
2935,390,275488
2936,390,275560
2937,390,275635
2938,390,275775
2939,390,275848
2940,390,275922
2941,390,275997
2942,390,276068
2943,390,276142
2944,390,276212
2945,390,276284
2946,390,276357
2947,390,276429
2948,390,276524
2949,390,276596
2950,390,276674
2951,390,276748
2952,390,276825
2953,390,276899
2954,390,276975
2955,390,277058
2956,390,277131
2957,390,277204
2958,390,277299
2959,390,277372
2960,390,277442
2961,390,277515
2962,390,277587
2963,390,277662
2964,390,277732
2965,390,277804
2966,390,277877
2967,390,277947
2968,390,278043
2969,390,278116
2970,390,278187
2971,390,278261
2972,390,278333
2973,390,278405
2974,390,278482
2975,390,278552
2976,390,278625
2977,390,278699
2978,390,278804
2979,390,278881
2980,390,278958
2981,390,279032
2982,390,279113
2983,390,279190
2984,390,279268
2985,390,279343
2986,390,279418
2987,390,279486
2988,390,279584
2989,390,279659
2990,390,279738
2991,390,279812
2992,390,279891
2993,390,279966
2994,390,280038
2995,390,280114
2996,390,280189
2997,390,280259
2998,390,280358
2999,390,280428
3000,390,280502
3001,390,280576
3002,390,280651
3003,390,280723
3004,390,280797
3005,390,280870
3006,390,280945
3007,390,281015
3008,390,281111
3009,390,281188
3010,390,281263
3011,390,281339
3012,390,281415
3013,390,281492
3014,390,281568
3015,390,281647
3016,390,281722
3017,390,281801
3018,390,281900
3019,390,281977
3020,390,282050
3021,390,282128
3022,390,282203
3023,390,282281
3024,390,282357
3025,390,282432
3026,390,282505
3027,390,282582
3028,390,282687
3029,390,282762
3030,390,282838
3031,390,282915
3032,390,282988
3033,390,283060
3034,390,283129
3035,390,283199
3036,390,283270
3037,390,283343
3038,390,283437
3039,390,283508
3040,390,283576
3041,390,283648
3042,390,283719
3043,390,283790
3044,390,283863
3045,390,283935
3046,390,284004
3047,390,284079
3048,390,284172
3049,390,284244
3050,390,284315
3051,390,284386
3052,390,284456
3053,390,284526
3054,390,284600
3055,390,284672
3056,390,284743
3057,390,284814
3058,390,284909
3059,390,284981
3060,390,285056
3061,390,285128
3062,390,285196
3063,390,285268
3064,390,285340
3065,390,285411
3066,390,285482
3067,390,285553
3068,390,285667
3069,390,285748
3070,390,285833
3071,390,285918
3072,390,285999
3073,390,286077
3074,390,286162
3075,390,286287
3076,390,286403
3077,390,286508
3078,390,286623
3079,390,286707
3080,390,286792
3081,390,286878
3082,390,286963
3083,390,287052
3084,390,287135
3085,390,287219
3086,390,287305
3087,390,287385
3088,390,287483
3089,390,287559
3090,390,287639
3091,390,287716
3092,390,287790
3093,390,287866
3094,390,287942
3095,390,288012
3096,390,288088
3097,390,288161
3098,390,288252
3099,390,288323
3100,390,288395
3101,390,288467
3102,390,288545
3103,390,288625
3104,390,288709
3105,390,288795
3106,390,288871
3107,390,288943
3108,390,289040
3109,390,289112
3110,390,289184
3111,390,289255
3112,390,289328
3113,390,289401
3114,390,289474
3115,390,289547
3116,390,289621
3117,390,289692
3118,390,289789
3119,390,289864
3120,390,289938
3121,390,290009
3122,390,290088
3123,390,290161
3124,390,290234
3125,390,290306
3126,390,290379
3127,390,290452
3128,390,290549
3129,390,290625
3130,390,290699
3131,390,290774
3132,390,290851
3133,390,290925
3134,390,290997
3135,390,291072
3136,390,291146
3137,390,291218
3138,390,291313
3139,390,291392
3140,390,291468
3141,390,291540
3142,390,291617
3143,390,291698
3144,390,291778
3145,390,291857
3146,390,291933
3147,390,292011
3148,390,292113
3149,390,292190
3150,390,292262
3151,390,292332
3152,390,292402
3153,390,292480
3154,390,292552
3155,390,292626
3156,390,292698
3157,390,292774
3158,390,292871
3159,390,292942
3160,390,293013
3161,390,293089
3162,390,293161
3163,390,293238
3164,390,293324
3165,390,293405
3166,390,293482
3167,390,293554
3168,390,293650
3169,390,293725
3170,390,293797
3171,390,293869
3172,390,293942
3173,390,294016
3174,390,294088
3175,390,294159
3176,390,294230
3177,390,294303
3178,390,294398
3179,390,294468
3180,390,294538
3181,390,294621
3182,390,294697
3183,390,294775
3184,390,294852
3185,390,294924
3186,390,294995
3187,390,295069
3188,390,295165
3189,390,295235
3190,390,295305
3191,390,295379
3192,390,295451
3193,390,295522
3194,390,295601
3195,390,295673
3196,390,295747
3197,390,295817
3198,390,295911
3199,390,295982
3200,390,296058
3201,390,296130
3202,390,296204
3203,390,296277
3204,390,296352
3205,390,296427
3206,390,296500
3207,390,296576
3208,390,296670
3209,390,296743
3210,390,296819
3211,390,296894
3212,390,296968
3213,390,297044
3214,390,297118
3215,390,297192
3216,390,297267
3217,390,297341
3218,390,297438
3219,390,297508
3220,390,297581
3221,390,297701
3222,390,297779
3223,390,297857
3224,390,297934
3225,390,298008
3226,390,298080
3227,390,298151
3228,390,298246
3229,390,298320
3230,390,298395
3231,390,298466
3232,390,298539
3233,390,298612
3234,390,298683
3235,390,298755
3236,390,298829
3237,390,298900
3238,390,298994
3239,390,299067
3240,390,299139
3241,390,299209
3242,390,299278
3243,390,299349
3244,390,299423
3245,390,299496
3246,390,299570
3247,390,299642
3248,390,299738
3249,390,299811
3250,390,299881
3251,390,299954
3252,390,300033
3253,390,300105
3254,390,300181
3255,390,300260
3256,390,300337
3257,390,300410
3258,390,300510
3259,390,300589
3260,390,300667
3261,390,300742
3262,390,300821
3263,390,300899
3264,390,300974
3265,390,301055
3266,390,301132
3267,390,301257
3268,390,301419
3269,390,301571
3270,390,301685
3271,390,301779
3272,390,301874
3273,390,301979
3274,390,302076
3275,390,302187
3276,390,302262
3277,390,302333
3278,390,302428
3279,390,302506
3280,390,302583
3281,390,302656
3282,390,302731
3283,390,302804
3284,390,302881
3285,390,302952
3286,390,303031
3287,390,303107
3288,390,303203
3289,390,303276
3290,390,303353
3291,390,303428
3292,390,303505
3293,390,303587
3294,390,303665
3295,390,303743
3296,390,303821
3297,390,303899
3298,390,303998
3299,390,304070
3300,390,304144
3301,390,304216
3302,390,304293
3303,390,304365
3304,390,304438
3305,390,304515
3306,390,304589
3307,390,304661
3308,390,304757
3309,390,304831
3310,390,304902
3311,390,304973
3312,390,305047
3313,390,305123
3314,390,305197
3315,390,305270
3316,390,305345
3317,390,305418
3318,390,305517
3319,390,305591
3320,390,305665
3321,390,305750
3322,390,305829
3323,390,305906
3324,390,305984
3325,390,306067
3326,390,306148
3327,390,306224
3328,390,306323
3329,390,306393
3330,390,306464
3331,390,306538
3332,390,306626
3333,390,306701
3334,390,306778
3335,390,306859
3336,390,306947
3337,390,307021
3338,390,307116
3339,390,307188
3340,390,307258
3341,390,307328
3342,390,307398
3343,390,307470
3344,390,307547
3345,390,307624
3346,390,307697
3347,390,307769
3348,390,307864
3349,390,307937
3350,390,308012
3351,390,308094
3352,390,308167
3353,390,308238
3354,390,308310
3355,390,308386
3356,390,308458
3357,390,308532
3358,390,308629
3359,390,308703
3360,390,308774
3361,390,308848
3362,390,308920
3363,390,308994
3364,390,309068
3365,390,309141
3366,390,309214
3367,390,309284
3368,390,309376
3369,390,309453
3370,390,309530
3371,390,309605
3372,390,309683
3373,390,309759
3374,390,309836
3375,390,309910
3376,390,309984
3377,390,310056
3378,390,310150
3379,390,310221
3380,390,310295
3381,390,310366
3382,390,310437
3383,390,310507
3384,390,310580
3385,390,310653
3386,390,310730
3387,390,310807
3388,390,310905
3389,390,310979
3390,390,311054
3391,390,311128
3392,390,311201
3393,390,311275
3394,390,311350
3395,390,311426
3396,390,311499
3397,390,311576
3398,390,311671
3399,390,311745
3400,390,311819
3401,390,311894
3402,390,311965
3403,390,312042
3404,390,312128
3405,390,312200
3406,390,312271
3407,390,312344
